data length,16384
frequency,4000
amp,5.000000
offset,0.000000
phase,0.000000







xpos,value
1.325226e-04,0.000000
1.325378e-04,0.000000
1.325531e-04,0.000000
1.325684e-04,0.000000
1.325836e-04,0.000000
1.325989e-04,0.000000
1.326141e-04,0.000000
1.326294e-04,0.000000
1.326447e-04,0.000000
1.326599e-04,0.000000
1.326752e-04,0.000000
1.326904e-04,0.000000
1.327057e-04,0.000000
1.327209e-04,0.000000
1.327362e-04,0.000000
1.327515e-04,0.000000
1.327667e-04,0.000000
1.327820e-04,0.000000
1.327972e-04,0.000000
1.328125e-04,0.000000
1.328278e-04,0.000000
1.328430e-04,0.000000
1.328583e-04,0.000000
1.328735e-04,0.000000
1.328888e-04,0.000000
1.329041e-04,0.000000
1.329193e-04,0.000000
1.329346e-04,0.000000
1.329498e-04,0.000000
1.329651e-04,0.000000
1.329803e-04,0.000000
1.329956e-04,0.000000
1.330109e-04,0.000000
1.330261e-04,0.000000
1.330414e-04,0.000000
1.330566e-04,0.000000
1.330719e-04,0.000000
1.330872e-04,1.000000
1.331024e-04,1.000000
1.331177e-04,1.000000
1.331329e-04,1.000000
1.331482e-04,1.000000
1.331635e-04,1.000000
1.331787e-04,1.000000
1.331940e-04,1.000000
1.332092e-04,1.000000
1.332245e-04,1.000000
1.332397e-04,1.000000
1.332550e-04,1.000000
1.332703e-04,1.000000
1.332855e-04,1.000000
1.333008e-04,1.000000
1.333160e-04,1.000000
1.333313e-04,1.000000
1.333466e-04,1.000000
1.333618e-04,1.000000
1.333771e-04,1.000000
1.333923e-04,1.000000
1.334076e-04,1.000000
1.334229e-04,1.000000
1.334381e-04,1.000000
1.334534e-04,1.000000
1.334686e-04,1.000000
1.334839e-04,1.000000
1.334991e-04,1.000000
1.335144e-04,1.000000
1.335297e-04,1.000000
1.335449e-04,1.000000
1.335602e-04,1.000000
1.335754e-04,1.000000
1.335907e-04,1.000000
1.336060e-04,1.000000
1.336212e-04,1.000000
1.336365e-04,1.000000
1.336517e-04,1.000000
1.336670e-04,1.000000
1.336823e-04,1.000000
1.336975e-04,1.000000
1.337128e-04,1.000000
1.337280e-04,1.000000
1.337433e-04,1.000000
1.337585e-04,1.000000
1.337738e-04,0.000000
1.337891e-04,0.000000
1.338043e-04,0.000000
1.338196e-04,0.000000
1.338348e-04,0.000000
1.338501e-04,0.000000
1.338654e-04,0.000000
1.338806e-04,0.000000
1.338959e-04,0.000000
1.339111e-04,0.000000
1.339264e-04,0.000000
1.339417e-04,0.000000
1.339569e-04,0.000000
1.339722e-04,0.000000
1.339874e-04,0.000000
1.340027e-04,0.000000
1.340179e-04,0.000000
1.340332e-04,0.000000
1.340485e-04,0.000000
1.340637e-04,0.000000
1.340790e-04,0.000000
1.340942e-04,0.000000
1.341095e-04,0.000000
1.341248e-04,0.000000
1.341400e-04,0.000000
1.341553e-04,0.000000
1.341705e-04,0.000000
1.341858e-04,0.000000
1.342010e-04,0.000000
1.342163e-04,0.000000
1.342316e-04,0.000000
1.342468e-04,0.000000
1.342621e-04,0.000000
1.342773e-04,0.000000
1.342926e-04,0.000000
1.343079e-04,0.000000
1.343231e-04,0.000000
1.343384e-04,0.000000
1.343536e-04,0.000000
1.343689e-04,1.000000
1.343842e-04,1.000000
1.343994e-04,1.000000
1.344147e-04,1.000000
1.344299e-04,1.000000
1.344452e-04,1.000000
1.344604e-04,1.000000
1.344757e-04,1.000000
1.344910e-04,1.000000
1.345062e-04,1.000000
1.345215e-04,1.000000
1.345367e-04,1.000000
1.345520e-04,1.000000
1.345673e-04,1.000000
1.345825e-04,1.000000
1.345978e-04,1.000000
1.346130e-04,1.000000
1.346283e-04,1.000000
1.346436e-04,1.000000
1.346588e-04,1.000000
1.346741e-04,1.000000
1.346893e-04,1.000000
1.347046e-04,1.000000
1.347198e-04,1.000000
1.347351e-04,1.000000
1.347504e-04,1.000000
1.347656e-04,1.000000
1.347809e-04,1.000000
1.347961e-04,1.000000
1.348114e-04,1.000000
1.348267e-04,1.000000
1.348419e-04,1.000000
1.348572e-04,1.000000
1.348724e-04,1.000000
1.348877e-04,1.000000
1.349030e-04,1.000000
1.349182e-04,1.000000
1.349335e-04,1.000000
1.349487e-04,1.000000
1.349640e-04,1.000000
1.349792e-04,1.000000
1.349945e-04,1.000000
1.350098e-04,1.000000
1.350250e-04,1.000000
1.350403e-04,1.000000
1.350555e-04,0.000000
1.350708e-04,0.000000
1.350861e-04,0.000000
1.351013e-04,0.000000
1.351166e-04,0.000000
1.351318e-04,0.000000
1.351471e-04,0.000000
1.351624e-04,0.000000
1.351776e-04,0.000000
1.351929e-04,0.000000
1.352081e-04,0.000000
1.352234e-04,0.000000
1.352386e-04,0.000000
1.352539e-04,0.000000
1.352692e-04,0.000000
1.352844e-04,0.000000
1.352997e-04,0.000000
1.353149e-04,0.000000
1.353302e-04,0.000000
1.353455e-04,0.000000
1.353607e-04,0.000000
1.353760e-04,0.000000
1.353912e-04,0.000000
1.354065e-04,0.000000
1.354218e-04,0.000000
1.354370e-04,0.000000
1.354523e-04,0.000000
1.354675e-04,0.000000
1.354828e-04,0.000000
1.354980e-04,0.000000
1.355133e-04,0.000000
1.355286e-04,0.000000
1.355438e-04,0.000000
1.355591e-04,0.000000
1.355743e-04,0.000000
1.355896e-04,0.000000
1.356049e-04,0.000000
1.356201e-04,0.000000
1.356354e-04,0.000000
1.356506e-04,1.000000
1.356659e-04,1.000000
1.356812e-04,1.000000
1.356964e-04,1.000000
1.357117e-04,1.000000
1.357269e-04,1.000000
1.357422e-04,1.000000
1.357574e-04,1.000000
1.357727e-04,1.000000
1.357880e-04,1.000000
1.358032e-04,1.000000
1.358185e-04,1.000000
1.358337e-04,1.000000
1.358490e-04,1.000000
1.358643e-04,1.000000
1.358795e-04,1.000000
1.358948e-04,1.000000
1.359100e-04,1.000000
1.359253e-04,1.000000
1.359406e-04,1.000000
1.359558e-04,1.000000
1.359711e-04,1.000000
1.359863e-04,0.000000
1.360016e-04,0.000000
1.360168e-04,0.000000
1.360321e-04,0.000000
1.360474e-04,0.000000
1.360626e-04,0.000000
1.360779e-04,0.000000
1.360931e-04,0.000000
1.361084e-04,0.000000
1.361237e-04,0.000000
1.361389e-04,0.000000
1.361542e-04,0.000000
1.361694e-04,0.000000
1.361847e-04,0.000000
1.362000e-04,0.000000
1.362152e-04,0.000000
1.362305e-04,0.000000
1.362457e-04,0.000000
1.362610e-04,0.000000
1.362762e-04,0.000000
1.362915e-04,0.000000
1.363068e-04,0.000000
1.363220e-04,0.000000
1.363373e-04,0.000000
1.363525e-04,0.000000
1.363678e-04,0.000000
1.363831e-04,0.000000
1.363983e-04,0.000000
1.364136e-04,0.000000
1.364288e-04,0.000000
1.364441e-04,0.000000
1.364594e-04,0.000000
1.364746e-04,0.000000
1.364899e-04,0.000000
1.365051e-04,0.000000
1.365204e-04,0.000000
1.365356e-04,0.000000
1.365509e-04,0.000000
1.365662e-04,0.000000
1.365814e-04,0.000000
1.365967e-04,0.000000
1.366119e-04,0.000000
1.366272e-04,0.000000
1.366425e-04,0.000000
1.366577e-04,0.000000
1.366730e-04,0.000000
1.366882e-04,0.000000
1.367035e-04,0.000000
1.367188e-04,0.000000
1.367340e-04,0.000000
1.367493e-04,0.000000
1.367645e-04,0.000000
1.367798e-04,1.000000
1.367950e-04,1.000000
1.368103e-04,1.000000
1.368256e-04,1.000000
1.368408e-04,1.000000
1.368561e-04,1.000000
1.368713e-04,1.000000
1.368866e-04,1.000000
1.369019e-04,1.000000
1.369171e-04,1.000000
1.369324e-04,1.000000
1.369476e-04,1.000000
1.369629e-04,1.000000
1.369781e-04,1.000000
1.369934e-04,1.000000
1.370087e-04,1.000000
1.370239e-04,1.000000
1.370392e-04,1.000000
1.370544e-04,1.000000
1.370697e-04,1.000000
1.370850e-04,1.000000
1.371002e-04,1.000000
1.371155e-04,0.000000
1.371307e-04,0.000000
1.371460e-04,0.000000
1.371613e-04,0.000000
1.371765e-04,0.000000
1.371918e-04,0.000000
1.372070e-04,0.000000
1.372223e-04,0.000000
1.372375e-04,0.000000
1.372528e-04,0.000000
1.372681e-04,0.000000
1.372833e-04,0.000000
1.372986e-04,0.000000
1.373138e-04,0.000000
1.373291e-04,0.000000
1.373444e-04,0.000000
1.373596e-04,0.000000
1.373749e-04,0.000000
1.373901e-04,0.000000
1.374054e-04,0.000000
1.374207e-04,0.000000
1.374359e-04,0.000000
1.374512e-04,0.000000
1.374664e-04,0.000000
1.374817e-04,0.000000
1.374969e-04,0.000000
1.375122e-04,0.000000
1.375275e-04,0.000000
1.375427e-04,0.000000
1.375580e-04,0.000000
1.375732e-04,0.000000
1.375885e-04,0.000000
1.376038e-04,0.000000
1.376190e-04,0.000000
1.376343e-04,0.000000
1.376495e-04,0.000000
1.376648e-04,0.000000
1.376801e-04,0.000000
1.376953e-04,0.000000
1.377106e-04,0.000000
1.377258e-04,0.000000
1.377411e-04,0.000000
1.377563e-04,0.000000
1.377716e-04,0.000000
1.377869e-04,0.000000
1.378021e-04,0.000000
1.378174e-04,0.000000
1.378326e-04,0.000000
1.378479e-04,0.000000
1.378632e-04,0.000000
1.378784e-04,0.000000
1.378937e-04,0.000000
1.379089e-04,1.000000
1.379242e-04,1.000000
1.379395e-04,1.000000
1.379547e-04,1.000000
1.379700e-04,1.000000
1.379852e-04,1.000000
1.380005e-04,1.000000
1.380157e-04,1.000000
1.380310e-04,1.000000
1.380463e-04,1.000000
1.380615e-04,1.000000
1.380768e-04,1.000000
1.380920e-04,1.000000
1.381073e-04,1.000000
1.381226e-04,1.000000
1.381378e-04,1.000000
1.381531e-04,1.000000
1.381683e-04,1.000000
1.381836e-04,1.000000
1.381989e-04,1.000000
1.382141e-04,1.000000
1.382294e-04,1.000000
1.382446e-04,1.000000
1.382599e-04,1.000000
1.382751e-04,1.000000
1.382904e-04,1.000000
1.383057e-04,1.000000
1.383209e-04,1.000000
1.383362e-04,1.000000
1.383514e-04,1.000000
1.383667e-04,1.000000
1.383820e-04,1.000000
1.383972e-04,1.000000
1.384125e-04,1.000000
1.384277e-04,1.000000
1.384430e-04,1.000000
1.384583e-04,1.000000
1.384735e-04,1.000000
1.384888e-04,1.000000
1.385040e-04,1.000000
1.385193e-04,1.000000
1.385345e-04,1.000000
1.385498e-04,1.000000
1.385651e-04,1.000000
1.385803e-04,1.000000
1.385956e-04,0.000000
1.386108e-04,0.000000
1.386261e-04,0.000000
1.386414e-04,0.000000
1.386566e-04,0.000000
1.386719e-04,0.000000
1.386871e-04,0.000000
1.387024e-04,0.000000
1.387177e-04,0.000000
1.387329e-04,0.000000
1.387482e-04,0.000000
1.387634e-04,0.000000
1.387787e-04,0.000000
1.387939e-04,0.000000
1.388092e-04,0.000000
1.388245e-04,0.000000
1.388397e-04,0.000000
1.388550e-04,0.000000
1.388702e-04,0.000000
1.388855e-04,0.000000
1.389008e-04,0.000000
1.389160e-04,0.000000
1.389313e-04,0.000000
1.389465e-04,0.000000
1.389618e-04,0.000000
1.389771e-04,0.000000
1.389923e-04,0.000000
1.390076e-04,0.000000
1.390228e-04,0.000000
1.390381e-04,0.000000
1.390533e-04,0.000000
1.390686e-04,0.000000
1.390839e-04,0.000000
1.390991e-04,0.000000
1.391144e-04,0.000000
1.391296e-04,0.000000
1.391449e-04,0.000000
1.391602e-04,0.000000
1.391754e-04,0.000000
1.391907e-04,1.000000
1.392059e-04,1.000000
1.392212e-04,1.000000
1.392365e-04,1.000000
1.392517e-04,1.000000
1.392670e-04,1.000000
1.392822e-04,1.000000
1.392975e-04,1.000000
1.393127e-04,1.000000
1.393280e-04,1.000000
1.393433e-04,1.000000
1.393585e-04,1.000000
1.393738e-04,1.000000
1.393890e-04,1.000000
1.394043e-04,1.000000
1.394196e-04,1.000000
1.394348e-04,1.000000
1.394501e-04,1.000000
1.394653e-04,1.000000
1.394806e-04,1.000000
1.394958e-04,1.000000
1.395111e-04,1.000000
1.395264e-04,0.000000
1.395416e-04,0.000000
1.395569e-04,0.000000
1.395721e-04,0.000000
1.395874e-04,0.000000
1.396027e-04,0.000000
1.396179e-04,0.000000
1.396332e-04,0.000000
1.396484e-04,0.000000
1.396637e-04,0.000000
1.396790e-04,0.000000
1.396942e-04,0.000000
1.397095e-04,0.000000
1.397247e-04,0.000000
1.397400e-04,0.000000
1.397552e-04,0.000000
1.397705e-04,0.000000
1.397858e-04,0.000000
1.398010e-04,0.000000
1.398163e-04,0.000000
1.398315e-04,0.000000
1.398468e-04,0.000000
1.398621e-04,0.000000
1.398773e-04,0.000000
1.398926e-04,0.000000
1.399078e-04,0.000000
1.399231e-04,0.000000
1.399384e-04,0.000000
1.399536e-04,0.000000
1.399689e-04,0.000000
1.399841e-04,0.000000
1.399994e-04,0.000000
1.400146e-04,0.000000
1.400299e-04,0.000000
1.400452e-04,0.000000
1.400604e-04,0.000000
1.400757e-04,0.000000
1.400909e-04,0.000000
1.401062e-04,0.000000
1.401215e-04,0.000000
1.401367e-04,0.000000
1.401520e-04,0.000000
1.401672e-04,0.000000
1.401825e-04,0.000000
1.401978e-04,0.000000
1.402130e-04,0.000000
1.402283e-04,0.000000
1.402435e-04,0.000000
1.402588e-04,0.000000
1.402740e-04,0.000000
1.402893e-04,0.000000
1.403046e-04,0.000000
1.403198e-04,1.000000
1.403351e-04,1.000000
1.403503e-04,1.000000
1.403656e-04,1.000000
1.403809e-04,1.000000
1.403961e-04,1.000000
1.404114e-04,1.000000
1.404266e-04,1.000000
1.404419e-04,1.000000
1.404572e-04,1.000000
1.404724e-04,1.000000
1.404877e-04,1.000000
1.405029e-04,1.000000
1.405182e-04,1.000000
1.405334e-04,1.000000
1.405487e-04,1.000000
1.405640e-04,1.000000
1.405792e-04,1.000000
1.405945e-04,1.000000
1.406097e-04,1.000000
1.406250e-04,1.000000
1.406403e-04,1.000000
1.406555e-04,0.000000
1.406708e-04,0.000000
1.406860e-04,0.000000
1.407013e-04,0.000000
1.407166e-04,0.000000
1.407318e-04,0.000000
1.407471e-04,0.000000
1.407623e-04,0.000000
1.407776e-04,0.000000
1.407928e-04,0.000000
1.408081e-04,0.000000
1.408234e-04,0.000000
1.408386e-04,0.000000
1.408539e-04,0.000000
1.408691e-04,0.000000
1.408844e-04,0.000000
1.408997e-04,0.000000
1.409149e-04,0.000000
1.409302e-04,0.000000
1.409454e-04,0.000000
1.409607e-04,0.000000
1.409760e-04,0.000000
1.409912e-04,0.000000
1.410065e-04,0.000000
1.410217e-04,0.000000
1.410370e-04,0.000000
1.410522e-04,0.000000
1.410675e-04,0.000000
1.410828e-04,0.000000
1.410980e-04,0.000000
1.411133e-04,0.000000
1.411285e-04,0.000000
1.411438e-04,0.000000
1.411591e-04,0.000000
1.411743e-04,0.000000
1.411896e-04,0.000000
1.412048e-04,0.000000
1.412201e-04,0.000000
1.412354e-04,0.000000
1.412506e-04,0.000000
1.412659e-04,0.000000
1.412811e-04,0.000000
1.412964e-04,0.000000
1.413116e-04,0.000000
1.413269e-04,0.000000
1.413422e-04,0.000000
1.413574e-04,0.000000
1.413727e-04,0.000000
1.413879e-04,0.000000
1.414032e-04,0.000000
1.414185e-04,0.000000
1.414337e-04,0.000000
1.414490e-04,1.000000
1.414642e-04,1.000000
1.414795e-04,1.000000
1.414948e-04,1.000000
1.415100e-04,1.000000
1.415253e-04,1.000000
1.415405e-04,1.000000
1.415558e-04,1.000000
1.415710e-04,1.000000
1.415863e-04,1.000000
1.416016e-04,1.000000
1.416168e-04,1.000000
1.416321e-04,1.000000
1.416473e-04,1.000000
1.416626e-04,1.000000
1.416779e-04,1.000000
1.416931e-04,1.000000
1.417084e-04,1.000000
1.417236e-04,1.000000
1.417389e-04,1.000000
1.417542e-04,1.000000
1.417694e-04,1.000000
1.417847e-04,0.000000
1.417999e-04,0.000000
1.418152e-04,0.000000
1.418304e-04,0.000000
1.418457e-04,0.000000
1.418610e-04,0.000000
1.418762e-04,0.000000
1.418915e-04,0.000000
1.419067e-04,0.000000
1.419220e-04,0.000000
1.419373e-04,0.000000
1.419525e-04,0.000000
1.419678e-04,0.000000
1.419830e-04,0.000000
1.419983e-04,0.000000
1.420135e-04,0.000000
1.420288e-04,0.000000
1.420441e-04,0.000000
1.420593e-04,0.000000
1.420746e-04,0.000000
1.420898e-04,0.000000
1.421051e-04,0.000000
1.421204e-04,0.000000
1.421356e-04,0.000000
1.421509e-04,0.000000
1.421661e-04,0.000000
1.421814e-04,0.000000
1.421967e-04,0.000000
1.422119e-04,0.000000
1.422272e-04,0.000000
1.422424e-04,0.000000
1.422577e-04,0.000000
1.422729e-04,0.000000
1.422882e-04,0.000000
1.423035e-04,0.000000
1.423187e-04,0.000000
1.423340e-04,0.000000
1.423492e-04,0.000000
1.423645e-04,0.000000
1.423798e-04,0.000000
1.423950e-04,0.000000
1.424103e-04,0.000000
1.424255e-04,0.000000
1.424408e-04,0.000000
1.424561e-04,0.000000
1.424713e-04,0.000000
1.424866e-04,0.000000
1.425018e-04,0.000000
1.425171e-04,0.000000
1.425323e-04,0.000000
1.425476e-04,0.000000
1.425629e-04,0.000000
1.425781e-04,1.000000
1.425934e-04,1.000000
1.426086e-04,1.000000
1.426239e-04,1.000000
1.426392e-04,1.000000
1.426544e-04,1.000000
1.426697e-04,1.000000
1.426849e-04,1.000000
1.427002e-04,1.000000
1.427155e-04,1.000000
1.427307e-04,1.000000
1.427460e-04,1.000000
1.427612e-04,1.000000
1.427765e-04,1.000000
1.427917e-04,1.000000
1.428070e-04,1.000000
1.428223e-04,1.000000
1.428375e-04,1.000000
1.428528e-04,1.000000
1.428680e-04,1.000000
1.428833e-04,1.000000
1.428986e-04,1.000000
1.429138e-04,1.000000
1.429291e-04,1.000000
1.429443e-04,1.000000
1.429596e-04,1.000000
1.429749e-04,1.000000
1.429901e-04,1.000000
1.430054e-04,1.000000
1.430206e-04,1.000000
1.430359e-04,1.000000
1.430511e-04,1.000000
1.430664e-04,1.000000
1.430817e-04,1.000000
1.430969e-04,1.000000
1.431122e-04,1.000000
1.431274e-04,1.000000
1.431427e-04,1.000000
1.431580e-04,1.000000
1.431732e-04,1.000000
1.431885e-04,1.000000
1.432037e-04,1.000000
1.432190e-04,1.000000
1.432343e-04,1.000000
1.432495e-04,1.000000
1.432648e-04,0.000000
1.432800e-04,0.000000
1.432953e-04,0.000000
1.433105e-04,0.000000
1.433258e-04,0.000000
1.433411e-04,0.000000
1.433563e-04,0.000000
1.433716e-04,0.000000
1.433868e-04,0.000000
1.434021e-04,0.000000
1.434174e-04,0.000000
1.434326e-04,0.000000
1.434479e-04,0.000000
1.434631e-04,0.000000
1.434784e-04,0.000000
1.434937e-04,0.000000
1.435089e-04,0.000000
1.435242e-04,0.000000
1.435394e-04,0.000000
1.435547e-04,0.000000
1.435699e-04,0.000000
1.435852e-04,0.000000
1.436005e-04,0.000000
1.436157e-04,0.000000
1.436310e-04,0.000000
1.436462e-04,0.000000
1.436615e-04,0.000000
1.436768e-04,0.000000
1.436920e-04,0.000000
1.437073e-04,0.000000
1.437225e-04,0.000000
1.437378e-04,0.000000
1.437531e-04,0.000000
1.437683e-04,0.000000
1.437836e-04,0.000000
1.437988e-04,0.000000
1.438141e-04,0.000000
1.438293e-04,0.000000
1.438446e-04,0.000000
1.438599e-04,1.000000
1.438751e-04,1.000000
1.438904e-04,1.000000
1.439056e-04,1.000000
1.439209e-04,1.000000
1.439362e-04,1.000000
1.439514e-04,1.000000
1.439667e-04,1.000000
1.439819e-04,1.000000
1.439972e-04,1.000000
1.440125e-04,1.000000
1.440277e-04,1.000000
1.440430e-04,1.000000
1.440582e-04,1.000000
1.440735e-04,1.000000
1.440887e-04,1.000000
1.441040e-04,1.000000
1.441193e-04,1.000000
1.441345e-04,1.000000
1.441498e-04,1.000000
1.441650e-04,1.000000
1.441803e-04,1.000000
1.441956e-04,1.000000
1.442108e-04,1.000000
1.442261e-04,1.000000
1.442413e-04,1.000000
1.442566e-04,1.000000
1.442719e-04,1.000000
1.442871e-04,1.000000
1.443024e-04,1.000000
1.443176e-04,1.000000
1.443329e-04,1.000000
1.443481e-04,1.000000
1.443634e-04,1.000000
1.443787e-04,1.000000
1.443939e-04,1.000000
1.444092e-04,1.000000
1.444244e-04,1.000000
1.444397e-04,1.000000
1.444550e-04,1.000000
1.444702e-04,1.000000
1.444855e-04,1.000000
1.445007e-04,1.000000
1.445160e-04,1.000000
1.445312e-04,1.000000
1.445465e-04,0.000000
1.445618e-04,0.000000
1.445770e-04,0.000000
1.445923e-04,0.000000
1.446075e-04,0.000000
1.446228e-04,0.000000
1.446381e-04,0.000000
1.446533e-04,0.000000
1.446686e-04,0.000000
1.446838e-04,0.000000
1.446991e-04,0.000000
1.447144e-04,0.000000
1.447296e-04,0.000000
1.447449e-04,0.000000
1.447601e-04,0.000000
1.447754e-04,0.000000
1.447906e-04,0.000000
1.448059e-04,0.000000
1.448212e-04,0.000000
1.448364e-04,0.000000
1.448517e-04,0.000000
1.448669e-04,0.000000
1.448822e-04,0.000000
1.448975e-04,0.000000
1.449127e-04,0.000000
1.449280e-04,0.000000
1.449432e-04,0.000000
1.449585e-04,0.000000
1.449738e-04,0.000000
1.449890e-04,0.000000
1.450043e-04,0.000000
1.450195e-04,0.000000
1.450348e-04,0.000000
1.450500e-04,0.000000
1.450653e-04,0.000000
1.450806e-04,0.000000
1.450958e-04,0.000000
1.451111e-04,0.000000
1.451263e-04,0.000000
1.451416e-04,1.000000
1.451569e-04,1.000000
1.451721e-04,1.000000
1.451874e-04,1.000000
1.452026e-04,1.000000
1.452179e-04,1.000000
1.452332e-04,1.000000
1.452484e-04,1.000000
1.452637e-04,1.000000
1.452789e-04,1.000000
1.452942e-04,1.000000
1.453094e-04,1.000000
1.453247e-04,1.000000
1.453400e-04,1.000000
1.453552e-04,1.000000
1.453705e-04,1.000000
1.453857e-04,1.000000
1.454010e-04,1.000000
1.454163e-04,1.000000
1.454315e-04,1.000000
1.454468e-04,1.000000
1.454620e-04,1.000000
1.454773e-04,0.000000
1.454926e-04,0.000000
1.455078e-04,0.000000
1.455231e-04,0.000000
1.455383e-04,0.000000
1.455536e-04,0.000000
1.455688e-04,0.000000
1.455841e-04,0.000000
1.455994e-04,0.000000
1.456146e-04,0.000000
1.456299e-04,0.000000
1.456451e-04,0.000000
1.456604e-04,0.000000
1.456757e-04,0.000000
1.456909e-04,0.000000
1.457062e-04,0.000000
1.457214e-04,0.000000
1.457367e-04,0.000000
1.457520e-04,0.000000
1.457672e-04,0.000000
1.457825e-04,0.000000
1.457977e-04,0.000000
1.458130e-04,0.000000
1.458282e-04,0.000000
1.458435e-04,0.000000
1.458588e-04,0.000000
1.458740e-04,0.000000
1.458893e-04,0.000000
1.459045e-04,0.000000
1.459198e-04,0.000000
1.459351e-04,0.000000
1.459503e-04,0.000000
1.459656e-04,0.000000
1.459808e-04,0.000000
1.459961e-04,0.000000
1.460114e-04,0.000000
1.460266e-04,0.000000
1.460419e-04,0.000000
1.460571e-04,0.000000
1.460724e-04,0.000000
1.460876e-04,0.000000
1.461029e-04,0.000000
1.461182e-04,0.000000
1.461334e-04,0.000000
1.461487e-04,0.000000
1.461639e-04,0.000000
1.461792e-04,0.000000
1.461945e-04,0.000000
1.462097e-04,0.000000
1.462250e-04,0.000000
1.462402e-04,0.000000
1.462555e-04,0.000000
1.462708e-04,1.000000
1.462860e-04,1.000000
1.463013e-04,1.000000
1.463165e-04,1.000000
1.463318e-04,1.000000
1.463470e-04,1.000000
1.463623e-04,1.000000
1.463776e-04,1.000000
1.463928e-04,1.000000
1.464081e-04,1.000000
1.464233e-04,1.000000
1.464386e-04,1.000000
1.464539e-04,1.000000
1.464691e-04,1.000000
1.464844e-04,1.000000
1.464996e-04,1.000000
1.465149e-04,1.000000
1.465302e-04,1.000000
1.465454e-04,1.000000
1.465607e-04,1.000000
1.465759e-04,1.000000
1.465912e-04,1.000000
1.466064e-04,0.000000
1.466217e-04,0.000000
1.466370e-04,0.000000
1.466522e-04,0.000000
1.466675e-04,0.000000
1.466827e-04,0.000000
1.466980e-04,0.000000
1.467133e-04,0.000000
1.467285e-04,0.000000
1.467438e-04,0.000000
1.467590e-04,0.000000
1.467743e-04,0.000000
1.467896e-04,0.000000
1.468048e-04,0.000000
1.468201e-04,0.000000
1.468353e-04,0.000000
1.468506e-04,0.000000
1.468658e-04,0.000000
1.468811e-04,0.000000
1.468964e-04,0.000000
1.469116e-04,0.000000
1.469269e-04,0.000000
1.469421e-04,0.000000
1.469574e-04,0.000000
1.469727e-04,0.000000
1.469879e-04,0.000000
1.470032e-04,0.000000
1.470184e-04,0.000000
1.470337e-04,0.000000
1.470490e-04,0.000000
1.470642e-04,0.000000
1.470795e-04,0.000000
1.470947e-04,0.000000
1.471100e-04,0.000000
1.471252e-04,0.000000
1.471405e-04,0.000000
1.471558e-04,0.000000
1.471710e-04,0.000000
1.471863e-04,0.000000
1.472015e-04,0.000000
1.472168e-04,0.000000
1.472321e-04,0.000000
1.472473e-04,0.000000
1.472626e-04,0.000000
1.472778e-04,0.000000
1.472931e-04,0.000000
1.473083e-04,0.000000
1.473236e-04,0.000000
1.473389e-04,0.000000
1.473541e-04,0.000000
1.473694e-04,0.000000
1.473846e-04,0.000000
1.473999e-04,1.000000
1.474152e-04,1.000000
1.474304e-04,1.000000
1.474457e-04,1.000000
1.474609e-04,1.000000
1.474762e-04,1.000000
1.474915e-04,1.000000
1.475067e-04,1.000000
1.475220e-04,1.000000
1.475372e-04,1.000000
1.475525e-04,1.000000
1.475677e-04,1.000000
1.475830e-04,1.000000
1.475983e-04,1.000000
1.476135e-04,1.000000
1.476288e-04,1.000000
1.476440e-04,1.000000
1.476593e-04,1.000000
1.476746e-04,1.000000
1.476898e-04,1.000000
1.477051e-04,1.000000
1.477203e-04,1.000000
1.477356e-04,1.000000
1.477509e-04,1.000000
1.477661e-04,1.000000
1.477814e-04,1.000000
1.477966e-04,1.000000
1.478119e-04,1.000000
1.478271e-04,1.000000
1.478424e-04,1.000000
1.478577e-04,1.000000
1.478729e-04,1.000000
1.478882e-04,1.000000
1.479034e-04,1.000000
1.479187e-04,1.000000
1.479340e-04,1.000000
1.479492e-04,1.000000
1.479645e-04,1.000000
1.479797e-04,1.000000
1.479950e-04,1.000000
1.480103e-04,1.000000
1.480255e-04,1.000000
1.480408e-04,1.000000
1.480560e-04,1.000000
1.480713e-04,1.000000
1.480865e-04,0.000000
1.481018e-04,0.000000
1.481171e-04,0.000000
1.481323e-04,0.000000
1.481476e-04,0.000000
1.481628e-04,0.000000
1.481781e-04,0.000000
1.481934e-04,0.000000
1.482086e-04,0.000000
1.482239e-04,0.000000
1.482391e-04,0.000000
1.482544e-04,0.000000
1.482697e-04,0.000000
1.482849e-04,0.000000
1.483002e-04,0.000000
1.483154e-04,0.000000
1.483307e-04,0.000000
1.483459e-04,0.000000
1.483612e-04,0.000000
1.483765e-04,0.000000
1.483917e-04,0.000000
1.484070e-04,0.000000
1.484222e-04,0.000000
1.484375e-04,0.000000
1.484528e-04,0.000000
1.484680e-04,0.000000
1.484833e-04,0.000000
1.484985e-04,0.000000
1.485138e-04,0.000000
1.485291e-04,0.000000
1.485443e-04,0.000000
1.485596e-04,0.000000
1.485748e-04,0.000000
1.485901e-04,0.000000
1.486053e-04,0.000000
1.486206e-04,0.000000
1.486359e-04,0.000000
1.486511e-04,0.000000
1.486664e-04,0.000000
1.486816e-04,1.000000
1.486969e-04,1.000000
1.487122e-04,1.000000
1.487274e-04,1.000000
1.487427e-04,1.000000
1.487579e-04,1.000000
1.487732e-04,1.000000
1.487885e-04,1.000000
1.488037e-04,1.000000
1.488190e-04,1.000000
1.488342e-04,1.000000
1.488495e-04,1.000000
1.488647e-04,1.000000
1.488800e-04,1.000000
